1,10,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.09020575272972975,0.9026120813783783,3.6496208108108097,3.68873126,3.68720054
1,11,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.08692407757894735,0.9547775461315787,3.5447891052631575,3.52845113,3.52732850
1,12,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.07575649391891895,0.9072830731081083,3.163713638888889,3.11373244,3.11193652
1,13,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.07058561344444446,0.9185278332222223,3.052091799999999,2.91407751,2.91198717
1,14,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.06748216529411764,0.9455998266285714,2.8976348181818175,2.80794525,2.80668872
1,15,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.06191465888235295,0.9372483382432433,2.759786272727272,2.60160048,2.60001633
1,16,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.113227874,1.7350568598235296,4.448561684210526,4.59034219,4.43425909
2,1,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.6162379457499999,0.61615320440625,12.1280451,24.71171427,49.41805030
2,2,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.30958013563888886,0.6174138669090908,7.177619206896553,12.42413531,24.84547094
2,3,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.2069613978947369,0.6205141827837839,5.610216783783784,8.32779856,16.65270048
2,4,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.15620645407894737,0.6246861693421051,4.833204236842106,6.30123714,12.59835302
2,5,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.12453910615789476,0.6227341688684211,4.323492921052631,5.03065930,10.05878273
2,6,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.10395656630555555,0.6230272055555558,4.041154472222222,4.21761763,8.43191062
2,7,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.12754872191666664,0.8916555226388889,4.862907666666667,5.17290312,10.34333621
2,8,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.11191917247368421,0.8928863356388891,4.307753352941176,4.52190499,9.03992235
2,9,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.100153589,0.8991096887428573,3.939952756756757,4.08725393,8.17282049
2,10,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.09078167962162165,0.9051255746857143,3.6277735945945944,3.71368452,7.42390759
2,11,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.08351144634210528,0.9128798168055555,3.380462472222222,3.42516155,6.84792290
2,12,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.07733317451351351,0.9203144737352941,3.176453228571428,3.19680308,6.39063838
2,13,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.07286788052777778,0.9536065688684211,3.179018138888889,3.03309645,6.06333302
2,14,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.06743571085714284,0.93124667475,2.960847937500001,2.82394137,5.64585180
2,15,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.1277698586521739,1.773508163958333,5.06599252173913,4.89597769,9.38678683
2,16,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.12220249988235296,1.708956045666667,4.906366333333334,5.22695210,10.35491943
3,1,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.6152768941515152,0.6151888493939395,13.605561545454545,24.67268856,74.00864827
3,2,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.31035366034210526,0.6204710455714286,7.893485333333334,12.46349505,37.38561037
3,3,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.20714480739473684,0.623256027904762,6.112814263157895,8.32112221,24.95923352
3,4,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.1557489307105263,0.6230560283157894,5.2120741578947385,6.27928668,18.83266243
3,5,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.12483401131428573,0.6214835967586205,4.696843,5.03713332,15.10760057
3,6,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.14915689186842104,0.894480181,5.480957447368421,6.00933895,18.02388363
3,7,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.12860557616666668,0.8993758318333333,4.826737638888888,5.24149643,15.71967263
3,8,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.12681543561111114,1.0115185620303029,4.779850636363636,5.10510429,15.31108384
3,9,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.10026143051351348,0.8992966348571427,4.004890702702703,4.06942830,12.20382709
3,10,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.09028354363157896,0.901441937394737,3.744400894736841,3.66590568,10.99168501
3,11,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.08377105648484849,0.9156908318125001,3.5282674374999994,3.48153637,10.43669294
3,12,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.07616591181818183,0.9105206778437503,3.257277090909091,3.18131304,9.53783596
3,13,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.07288544905405407,0.949896476736842,3.197193108108108,3.00757814,9.02034231
3,14,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.122643482625,1.6195998419444442,4.913755588235294,4.77161338,13.61341549
3,15,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.1300830699,1.5359192294090909,5.099087666666667,5.03263609,13.92007351
3,16,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.1253762253125,1.7063815977692305,5.007706066666667,5.57836332,14.72588948
4,1,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.6170313295483869,0.6170098652903228,15.068582380952384,24.75667590,99.02338076
4,2,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.3086803931578947,0.6163327210606061,8.58518690625,12.39762261,49.58348101
4,3,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.20716376936842104,0.6212452005263156,6.635764705882352,8.34627157,33.37570065
4,4,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.1557256106052632,0.6228131161052634,5.620610368421052,6.28293960,25.12785377
4,5,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.17880551465789474,0.8988078954074076,6.326917000000001,7.18953262,28.75171056
4,6,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.1504323124516129,0.9023294383333336,5.470393806451613,6.16928811,24.67177614
4,7,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.12924800375757578,0.9052211816363638,4.869361151515151,5.34165743,21.35192045
4,8,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.1130852310263158,0.9039580707631578,4.258476210526316,4.58606779,18.33934184
4,9,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.10075507802777782,0.8991020396206898,4.031834342857143,4.09768204,16.38377961
4,10,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.09102689269444444,0.9073244816764704,3.7235709714285714,3.73327656,14.92683472
4,11,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.08437609822857144,0.922666129,3.586507257142857,3.48927155,13.95046664
4,12,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.07606843275675676,0.9119709152162162,3.347012567567567,3.13826667,12.54494511
4,13,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.12645545446153847,1.4929967290666668,5.357708166666666,4.74850175,17.98443275
4,14,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.12807272052941177,1.5911804015789475,5.01141975,5.27761295,18.83731931
4,15,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.12959087328571428,1.606410476117647,5.105567130434781,5.28982614,18.79579957
4,16,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.12438596603225804,1.5751252337096773,5.030238333333331,5.35360637,17.70142139
5,1,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.61719210109375,0.61710274315625,16.469596259259255,24.76612967,123.82574883
5,2,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.31042373113157895,0.619895414,9.438730289473682,12.47639501,62.37758676
5,3,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.20667445363157894,0.6188649955937501,7.116517675675675,8.30906040,41.53966422
5,4,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.2285252668275862,0.9346971351818183,7.8400225555555565,9.32990591,46.63960324
5,5,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.17988312248387098,0.8963293489310346,6.271205241379309,7.33487474,36.67181638
5,6,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.1493983302564103,0.8954451214615389,5.5646078717948715,6.03381932,30.15955359
5,7,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.14515305747368423,1.0143530331578947,5.727455090909091,5.86145777,29.29912433
5,8,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.11310742766666665,0.8970672758000001,4.422439047619047,5.00944407,25.03723061
5,9,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.1028137593478261,1.0181256054210528,4.300500882352941,4.38142173,21.87798124
5,10,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.09115289982857142,0.9116394173714285,3.821781514285715,3.75152822,18.75163137
5,11,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.08293547361764707,0.9122735047647061,3.6298807647058817,3.43931074,17.18825017
5,12,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.10248297733333334,1.1990911911428572,4.288327857142856,4.89375839,23.23469989
5,13,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.114517432,1.3264822422727272,4.778303642857142,5.17186195,23.17736844
5,14,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.1371411225384615,1.6136437580769232,5.207488642857142,5.65835170,23.86606881
5,15,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.1319613218,1.5710096430000002,5.306268866666667,5.39774358,21.37167356
5,16,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.1290998487368421,1.4796231899565218,5.2084004,5.28777944,21.62872072
6,1,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.6163900048064517,0.6163720506774194,17.881099029411764,24.73262198,148.37859828
6,2,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.31014202760526305,0.6222808102105265,10.177562184210524,12.44849877,74.67797618
6,3,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.29768939378947373,0.8924204529117649,9.838583238095238,11.93953885,71.62720341
6,4,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.2231148980769231,0.8951504368620691,7.701319999999999,8.95401005,53.70956262
6,5,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.1816882740285714,0.9053266259374999,6.436363942857142,7.37027192,44.21722450
6,6,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.1521261124642857,0.9110219516538464,5.623553464285715,6.30761665,37.84088378
6,7,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.1282424698717949,0.8939720999428572,5.07073458974359,5.16510179,30.98280746
6,8,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.1121599095,0.8948642095517241,4.51932896875,4.62885343,27.75857649
6,9,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.10119618858823533,0.9077463429090911,4.204381588235293,4.17415957,25.03091940
6,10,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.09055103202702702,0.9058306347297299,3.9299842162162153,3.72935024,22.36564159
6,11,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.14448071563636364,1.5313040223076926,5.3531263846153845,5.42533847,31.20475989
6,12,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.1561561299166667,1.5287876474166666,5.143561999999999,5.59785130,29.89093256
6,13,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.15349177115,1.5810211855882352,6.066380666666666,6.09841365,32.92653290
6,14,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.128368729,1.4676385476923077,5.216214,5.91705431,29.32956068
6,15,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.12730820678947366,1.3808431271538464,5.1330595789473685,5.90210383,28.82002329
6,16,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.12379782857142856,1.504313382714286,5.095489499999999,5.73213198,26.99258431
7,1,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.6181509133333333,0.6181308375555554,19.333012583333335,25.00127968,174.98477329
7,2,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.4542707802222222,0.9090796907500003,14.508281777777777,18.69395869,130.84289654
7,3,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.29908814267567563,0.8973394622162161,9.961293027027027,12.06382239,84.43996741
7,4,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.22261708256410254,0.8955213421666666,7.791954108108106,8.93727249,62.55081101
7,5,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.17799902415384608,0.8810407352380955,6.518051282051283,7.15314465,50.05653963
7,6,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.14812747615789473,0.8868990273513514,5.699371210526315,6.00372665,42.01096693
7,7,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.12895787239473688,0.9026028493421057,5.151363631578946,5.24110467,36.67369467
7,8,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.11256006194594596,0.8971230691999998,4.642972027027028,4.61251585,32.28023344
7,9,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.10024181730555554,0.9004190719428572,4.327983333333334,4.13431780,28.91927170
7,10,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.14810054000000006,1.3972780877333335,5.916844176470587,5.77774916,38.70917725
7,11,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.13122516481250002,1.2982873779444446,5.2960558,5.54350849,34.24847416
7,12,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.1441902615,1.4527273316363638,5.701262636363636,5.91393327,35.70755093
7,13,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.12825324823076925,1.4264861574285714,5.294287176470587,5.64011401,32.37974029
7,14,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.14230294535714286,1.4517549615238097,5.751193157894736,5.95722419,31.88985689
7,15,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.12735890000000002,1.4985016498571428,5.1883656,5.60125279,29.36605627
7,16,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.1309907334117647,1.4338224117500005,5.395380642857142,5.17399546,25.18257463
8,1,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.638240274451613,0.6382253502903228,20.419402344827585,25.59160023,204.72296713
8,2,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.3227590838157895,0.6455526968684211,10.847587243243243,12.96052564,103.67135275
8,3,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.21542784181578947,0.6462461310000001,7.74849602631579,8.69084313,69.51605080
8,4,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.16563662433333332,0.6615738219705882,6.254351416666666,6.71680576,53.72252938
8,5,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.17908439710810814,0.8951488325135136,6.686974756756755,7.26892201,58.13782072
8,6,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.10838013397368423,0.649810016131579,4.529103837837839,4.40939761,35.25917011
8,7,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.0930400447631579,0.6492246008918919,4.033946648648649,3.84082218,30.71435843
8,8,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.08087546884210528,0.6469362957368421,3.7160019473684205,3.31760235,26.52543088
8,9,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.15855951625,0.9105548098181817,4.387964899999999,5.57022070,42.12367822
8,10,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.12464619026666666,1.1549248470000002,5.039036111111112,5.43468242,37.67631405
8,11,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.14383224256250005,1.4388801546923076,5.834232307692307,5.89412563,39.43799001
8,12,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.1440905849411765,1.3761519637058823,5.774509874999999,5.88201262,38.24420760
8,13,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.1594166885652174,1.4806845036428573,6.288781833333333,6.52430752,42.04406054
8,14,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.15698855725000002,1.5471652368636364,6.123641571428572,6.21535060,36.18635944
8,15,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.12591354439130437,1.4324663579333332,5.125713913043477,5.43393454,29.81581496
8,16,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_800_800__i__i__i_800_800__i__i__i_800_800__i,0.12703759566666667,1.3351697597499999,5.164842684210527,5.94869621,32.79878913
