8,10,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.3092109444285715,2.6867227751428575,12.925907692307693,9.50222171,68.22308919
8,11,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.2857728989,2.8403357592727274,12.191410666666664,9.82840868,66.60952825
8,12,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.26941898811111115,2.561043919,11.409489,8.18760142,53.40341450
8,13,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.23475559855555556,2.4457588741,11.002752444444443,7.90056800,48.56508112
8,14,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.2904221852727273,2.7846921651,12.42487475,9.14718691,54.76209616
8,15,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.42066459933333333,3.9652775871,17.086385,12.15641279,73.48831004
8,16,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.25090737554545456,2.767807184333334,11.343327666666665,8.07647710,45.36594823
9,1,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,1.2341867632,1.2341673585000001,42.7059088,36.87063552,331.82667057
9,2,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.6184493952500001,1.2371806211034484,22.438253464285715,18.63781136,167.72290842
9,3,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.412432059724138,1.2360462615769232,15.581215285714283,12.40984853,111.68036655
9,4,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.3100406350689655,1.2403918825517237,12.325864586206897,9.34086791,84.06457445
9,5,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.24805005248275866,1.2398444848965515,10.37144393103448,7.48034063,67.31492592
9,6,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.2079868413793104,1.2466037252592594,9.038107,6.28009694,56.51629729
9,7,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.17772650793103453,1.2431121451724136,8.117379275862067,5.40198365,48.60610905
9,8,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.37791263700000005,2.809375125272727,15.656931999999998,9.95016876,82.57275281
9,9,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.3328285317777778,3.6240686579999997,20.9208814,13.12459881,104.47031116
9,10,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.3103417997272727,2.7787169821538464,12.998307545454544,11.08942170,85.02358628
9,11,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.35378410325,3.0358334750999996,14.695495692307691,10.49329136,78.61005818
9,12,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.33114017910000004,2.840466138846154,12.557066299999999,10.23750777,73.32511670
9,13,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.38766346715384614,3.6935450517142856,15.869252666666663,11.61033866,76.94067933
9,14,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.37947930976923083,3.423000662428571,15.665837266666665,11.38937954,74.01751012
9,15,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.339345054,3.0902459582222224,11.859008999999999,9.79327148,62.90908188
9,16,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.3226759432727273,3.510268585363636,13.3747704,9.68399969,53.59702975
10,1,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,1.2392325621818183,1.239216767636364,43.63711323529411,37.06194991,370.61077662
10,2,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.6195305752222223,1.2398208671666668,22.891007769230768,18.61116652,186.11034503
10,3,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.4128717152758621,1.2367749721304349,15.84109105,12.41433035,124.14209972
10,4,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.3100893935172415,1.2403044170689657,12.463115482758623,9.35749354,93.55817337
10,5,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.24798268251724137,1.239655758310345,10.475256034482756,7.49038896,74.87094479
10,6,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.2081650658275862,1.2480809949655172,9.17219875862069,6.29726634,62.95005553
10,7,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.3493172242,2.4812830410999998,14.335312545454542,11.09773162,103.98498599
10,8,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.32081275062500003,2.303498301052632,13.047509470588233,9.81224149,87.20136378
10,9,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.3357902794444445,2.7016413737000002,13.802638000000002,10.28959990,87.57806437
10,10,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.310421487125,2.468450943333333,12.927895454545451,9.33971979,73.84293523
10,11,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.49236894169230777,4.090204748888889,19.635011076923075,12.94889503,102.46638915
10,12,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.34911089542857143,2.913965392866666,14.577566866666666,10.68995190,81.42142561
10,13,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.30582717123076925,2.762314073846154,12.799859624999998,9.73209043,71.52772666
10,14,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.3824586177777778,3.4990849078888884,15.735378736842103,11.13639729,77.47397417
10,15,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.35278796315384614,3.2619696710833335,14.420734846153843,10.79281479,69.69902972
10,16,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.3518540591538462,3.89319473825,13.465686090909093,11.29212385,70.43527297
11,1,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,1.2374996754827585,1.2374836856206897,43.86113375862068,37.79193714,415.67514224
11,2,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.6189784800555556,1.2374046573888886,22.955359730769228,18.63655196,205.00053733
11,3,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.4136148005172415,1.2407191907241382,15.973688758620689,12.44393360,136.87146007
11,4,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.3121507770344827,1.2480561011034486,12.740496379310345,9.40646572,103.43647987
11,5,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.24925467489655173,1.2459712373448275,10.615956482758618,7.51061492,82.51460655
11,6,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.34845358500000007,2.1650235218999994,14.224836125000001,11.28036558,116.92945544
11,7,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.43479894476470593,2.7378815125454548,17.364806777777776,12.11611297,118.99700276
11,8,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.36532731405882346,2.6945479167500004,14.855548999999996,12.54555303,115.57313773
11,9,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.34621819888235295,2.509618204666667,14.173113666666664,10.68820202,94.51828265
11,10,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.27910173800000004,2.3252253476666667,11.846153437499998,10.07709520,84.96862035
11,11,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.34698253100000004,2.8767014802857145,14.373991666666667,11.26794283,96.49734332
11,12,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.45549622725000005,3.129093230545455,18.37876375,12.68059990,104.20679236
11,13,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.2531950365,2.2084122402000004,10.9135401,9.32526082,69.78517282
11,14,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.36468942183333336,3.8963569135454548,15.074454785714284,12.44085366,91.28040546
11,15,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.319649023,3.0588651279166665,12.515130083333332,9.83558286,64.01981151
11,16,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.31491977933333337,3.3874968940000003,13.363314666666666,10.04946040,64.76449447
12,1,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,1.2293899274827582,1.2293440563793105,44.452007275862066,37.04244375,444.49574820
12,2,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.617421597,1.2357248155925928,23.20247968,18.57319480,222.85351622
12,3,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.41316289389285715,1.2393993748928571,16.229871357142855,12.46762704,149.57676632
12,4,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.3103430632962963,1.240477508148148,12.766159740740742,9.40330549,112.73089338
12,5,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.5567828168888889,1.3381392064285715,21.731559222222224,13.05324272,147.55882035
12,6,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.2841793995454545,1.6797508408333337,11.911107636363635,10.05525877,106.41295842
12,7,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.4319759777142857,2.404531242,15.991198153846154,13.01779522,132.75104843
12,8,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.3588634981666667,2.2964135996153843,14.590575500000003,11.39794663,111.58720968
12,9,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.32242410154545453,2.6333731872727273,13.124105799999999,11.79461885,110.84746564
12,10,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.37987830050000004,2.486892890888889,15.568144124999998,11.31762923,103.29118889
12,11,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.37046880549999994,3.000396876583333,15.099733444444443,12.42548173,109.62726662
12,12,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.452584907,3.3740491078333332,17.987718846153847,12.06775342,101.05215139
12,13,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.379033517,2.8636411649999998,15.159724333333331,10.97291071,86.24816281
12,14,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.39009782013333333,3.242335192076923,16.063801615384616,12.40589184,96.52213362
12,15,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.3257746442,2.9283284732499997,15.484918444444443,11.19841638,79.10255150
12,16,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,0.34395830600000005,3.3443595327499995,14.36281190909091,10.72923779,74.90767799
13,1,SACf__MAIN_CL_ST___mtspmdf_1478_run__i_1000_1000__i__i__i_1000_1000__i__i__i_1000_1000__i,1.2310431179310346,1.2310073477931034,44.92199993103448,37.50918538,487.60988255
