500,6,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.030475617387096775,0.1828587971612903,0.6091613548387096,
500,7,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.02763754406451612,0.19347612783870966,0.5516160967741935,
500,8,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.02581302080645161,0.20660216883870972,0.5156647741935484,
500,9,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.042253909064516135,0.3802688794193549,0.8418414516129032,
500,10,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.03883475387096775,0.3884439476129032,0.7728866129032257,
500,11,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.037566383741935494,0.4133068496774193,0.7511090000000002,
500,12,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.034787945516129036,0.41722529948387094,0.6955329677419354,
500,13,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.03282637312903227,0.4267746852258066,0.6570424838709678,
500,14,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.031415105741935484,0.4396587351290323,0.6269255806451611,
500,15,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.0301997404516129,0.4517682787741936,0.6036054838709678,
500,16,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.0298546814516129,0.46586921958064514,0.595554193548387,
600,1,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.19237012090322583,0.1923331928387097,3.506300741935484,
600,2,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.10823328906451611,0.21642605354838715,2.370177677419354,
600,3,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.08279224790322583,0.24837029235483868,1.6538107096774193,
600,4,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.06848171854838711,0.27389342406451617,1.367438193548387,
600,5,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.05901929364516129,0.294979617967742,1.1771286451612906,
600,6,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.053669007064516126,0.32183934432258066,1.0703418064516133,
600,7,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.04869773177419355,0.3408967440000001,0.9723879032258067,
600,8,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.045489158741935494,0.3638295662903225,0.9091105483870967,
600,9,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.06826226916129031,0.6145230308709676,1.3618478709677417,
600,10,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.06821142067741937,0.6818868488387098,1.3620806451612903,
600,11,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.0648629916451613,0.7116825577096776,1.2956040322580644,
600,12,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.06390661038709677,0.752668367935484,1.2711710645161292,
600,13,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.05971702412903226,0.7574303101612906,1.1893842258064515,
600,14,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.053887438193548395,0.7515307647096776,1.0768244838709675,
600,15,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.054672254322580646,0.798343114096774,1.0899365161290324,
600,16,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.06043257148387097,0.8800159449677423,1.2060612580645165,
700,1,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.3355762333548388,0.33553707993548404,6.5926628709677395,
700,2,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.17777179467741938,0.35553994325806454,3.618622225806452,
700,3,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.13436240700000002,0.4030947409354838,2.6813183870967747,
700,4,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.11705100238709679,0.4681152982258065,2.335158096774194,
700,5,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.09623670706451613,0.4812002687096774,1.9226497741935487,
700,6,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.09375334777419354,0.5625679882903226,1.7534798709677417,
700,7,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.09623077287096778,0.673513305419355,1.6713337419354835,
700,8,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.09125866251612905,0.7299335003225809,1.5214288387096775,
700,9,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.13535462845161292,1.2168475987419356,2.168740193548387,
700,10,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.12562783403225808,1.256202661548387,1.9714211935483872,
700,11,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.11723812845161291,1.288932339,1.817943419354839,
700,12,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.11358262200000002,1.3626842267096777,1.7376268064516132,
700,13,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.11027532251612905,1.4282898228387095,1.6778262580645158,
700,14,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.10805228967741934,1.4964525913548388,1.6322905161290322,
700,15,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.10671039383870967,1.5555938280967747,1.6086307096774193,
700,16,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.11485940987096775,1.7090860547096776,1.7166948387096774,
800,1,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.5367227499032259,0.5366697275483872,8.072706580645162,
800,2,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.29086759922580646,0.5817029776451613,4.359450774193549,
800,3,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.22755654964516128,0.6825478631935484,3.4084506451612895,
800,4,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.1965880541935484,0.7862740757419354,2.943010290322579,
800,5,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.18625117322580645,0.931108467,2.7883074516129036,
800,6,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.1476625842903226,0.8859511361612903,2.209012387096774,
800,7,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.13510989148387098,0.9453840348064517,2.0239889354838714,
800,8,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.13522862883870967,1.0818267167419355,2.0241986451612903,
800,9,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.214342308,1.9278311730967743,3.2029948064516125,
800,10,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.19431435564516128,1.942940342612903,2.905910709677419,
800,11,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.19303573129032253,2.121520424193549,2.8934655806451617,
800,12,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.18773928348387098,2.250630948451613,2.8073036451612903,
800,13,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.1708095956451613,2.211279193709678,2.556138774193548,
800,14,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.16545810325806456,2.3111266430322575,2.4794505806451603,
800,15,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.1639313513548387,2.415813190032257,2.449379516129032,
800,16,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.16399441764516134,2.5166006361612903,2.454147451612902,
900,1,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.8527394379677421,0.8526622440322583,12.787753387096773,
900,2,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.48916447477419345,0.978196930967742,7.313411387096774,
900,3,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.3346859815806451,1.0038071540645161,5.025928129032257,
900,4,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.3073540508387098,1.228844691096774,4.585526612903227,
900,5,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.26078994454838716,1.303626828677419,3.9050946451612902,
900,6,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.24225065819354838,1.4534401007741935,3.625940580645161,
900,7,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.22783371177419356,1.5948046834838712,3.4092548709677426,
900,8,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.21680745890322584,1.7343208951612903,3.2434673870967736,
900,9,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.314790807,2.8326807126129028,4.707481870967741,
900,10,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.2807276919354839,2.807148444225806,4.202161967741936,
900,11,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.25373275864516137,2.788229133354839,3.795164161290322,
900,12,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.24758881216129036,2.9678637217096773,3.705515064516129,
900,13,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.2375459410645162,3.0838400828387096,3.5557287419354835,
900,14,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.2505373235806452,3.481305475483872,3.748905870967742,
900,15,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.23984249064516133,3.456917156354839,3.585444516129031,
900,16,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.2343455196774194,3.5679475486451624,3.498348387096774,
1000,1,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,1.0741919587419355,1.0741241497096772,16.099444225806447,
1000,2,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.6067669094516128,1.2134800253225806,9.07892835483871,
1000,3,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.4500761964516131,1.3501622257741932,6.7349378064516126,
1000,4,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.3825689138387097,1.5302572636451615,5.724136645161289,
1000,5,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.34217983374193556,1.7108338678387094,5.118911322580643,
1000,6,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.35659368274193554,2.1393876844193556,5.338361774193547,
1000,7,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.3335625162903227,2.3345086845806446,4.990491645161288,
1000,8,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.26953935509677424,2.156004517290323,4.036904580645161,
1000,9,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.4515972394193548,4.0636541087096765,6.7539093870967735,
1000,10,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.39963995587096784,3.996220205903225,5.981091741935484,
1000,11,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.37158514577419366,4.087449582806452,5.5610128387096776,
1000,12,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.3578065926774194,4.292256910483871,5.355788870967744,
1000,13,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.3356648109354839,4.363093263483872,5.025839516129032,
1000,14,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.3288005476129032,4.6014795880645165,4.920569677419354,
1000,15,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.3080944284193549,4.613669122193548,4.612387580645161,
1000,16,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1000_1000__i__i__d_1000_1000__i__i__d_1000_1000__d,0.3080288316129033,4.883204307806451,4.612417096774193,
1100,1,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,1.543728256129032,1.543611419483871,23.143880774193548,
1100,2,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,0.870043751935484,1.7400247668064515,13.006776096774194,
1100,3,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,0.6021761148064517,1.806468155741936,9.010734451612903,
1100,4,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,0.5465438782903226,2.1860113702258066,8.174781645161287,
1100,5,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,0.44434088916129033,2.2215950277741943,6.654126999999999,
1100,6,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,0.41458896990322586,2.4872024830645163,6.202278064516127,
1100,7,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,0.36316592112903234,2.542005026612902,5.441100741935483,
1100,8,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,0.3470865570645162,2.7766179094193553,5.197137645161291,
1100,9,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,0.7573700702258066,6.816214699129033,11.33115532258065,
1100,10,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,0.6358223870322581,6.357876455064518,9.515590161290323,
1100,11,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,0.6519291887741936,7.170920238225806,9.754763741935484,
1100,12,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,0.6073932633548388,7.288013862838709,9.089434225806452,
1100,13,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,0.5729783210322582,7.447948531516132,8.570999903225806,
1100,14,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,0.5238264182903226,7.331711965225806,7.839449193548386,
1100,15,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,0.524951162419355,7.844183694935482,7.85580970967742,
1100,16,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_1100_1100__i__i__d_1100_1100__i__i__d_1100_1100__d,0.5100876978387098,8.115854281322582,7.630323032258066,
