400,17,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_400_400__i__i__d_400_400__i__i__d_400_400__d,0.005251995548387098,0.08820878538709681,0.8532465806451615,
400,18,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_400_400__i__i__d_400_400__i__i__d_400_400__d,0.008057570774193548,0.14335934564516128,1.216909193548387,
400,19,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_400_400__i__i__d_400_400__i__i__d_400_400__d,0.0047380790322580635,0.08934637783870969,0.7710521935483869,
400,20,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_400_400__i__i__d_400_400__i__i__d_400_400__d,0.005321801290322582,0.10423991041935485,0.7944688064516128,
400,21,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_400_400__i__i__d_400_400__i__i__d_400_400__d,0.004306155935483872,0.08818738203225801,0.6668764838709678,
400,22,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_400_400__i__i__d_400_400__i__i__d_400_400__d,0.004597670580645162,0.09890475448387097,0.7390064838709675,
400,23,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_400_400__i__i__d_400_400__i__i__d_400_400__d,0.0050104794838709684,0.11353829106451613,0.7815831935483869,
400,24,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_400_400__i__i__d_400_400__i__i__d_400_400__d,0.004670636870967743,0.1092433620967742,0.7223181290322578,
400,25,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_400_400__i__i__d_400_400__i__i__d_400_400__d,0.003845475806451613,0.09198545619354842,0.6340594838709678,
400,26,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_400_400__i__i__d_400_400__i__i__d_400_400__d,0.004601826322580645,0.11525358038709678,0.7157365483870968,
400,27,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_400_400__i__i__d_400_400__i__i__d_400_400__d,0.004725833096774193,0.12300382551612905,0.6659546451612902,
400,28,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_400_400__i__i__d_400_400__i__i__d_400_400__d,0.0036690950000000003,0.09955980351612906,0.5915620322580646,
400,29,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_400_400__i__i__d_400_400__i__i__d_400_400__d,0.003939975612903226,0.11003623922580645,0.6195033548387097,
400,30,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_400_400__i__i__d_400_400__i__i__d_400_400__d,0.003875481870967741,0.11034286754838712,0.5984394193548387,
400,31,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_400_400__i__i__d_400_400__i__i__d_400_400__d,0.0038822340645161295,0.11678864390322583,0.6030557419354838,
400,32,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_400_400__i__i__d_400_400__i__i__d_400_400__d,0.004305455193548386,0.13365906403225813,0.6389129999999998,
500,1,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.12848372722580645,0.12847644229032257,7.963895838709675,
500,2,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.06637054312903226,0.13169995354838712,4.524410935483871,
500,3,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.044546025258064524,0.1330570468064516,3.360352032258065,
500,4,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.03361199661290322,0.1334836733548387,2.757387387096774,
500,5,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.029836318870967743,0.14509488022580644,2.6869825161290324,
500,6,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.02380589661290322,0.1408593006774194,2.326734258064516,
500,7,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.02271288193548387,0.15694203406451615,2.384672322580645,
500,8,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.017255819741935484,0.13705289212903227,1.9693579354838713,
500,9,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.015607292903225807,0.13939234877419357,1.8680915806451615,
500,10,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.014696515096774197,0.14624669677419358,1.8686915806451616,
500,11,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.014819587193548386,0.16150828338709677,1.9318690322580647,
500,12,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.012528598645161293,0.14839843864516125,1.765215741935484,
500,13,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.011349707806451616,0.14646142338709678,1.6941449677419358,
500,14,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.011787577032258066,0.1628826749032258,1.7864494516129032,
500,15,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.010527420935483872,0.1562908221935484,1.6868171935483867,
500,16,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.01047935835483871,0.16610317025806448,1.7079642903225805,
500,17,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.00967287648387097,0.16092936829032262,1.5939939032258064,
500,18,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.009536792580645164,0.17036541903225808,1.546729064516129,
500,19,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.008598838193548388,0.16041025496774194,1.403618838709677,
500,20,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.009040354225806452,0.17767024264516132,1.4542330645161292,
500,21,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.007244040741935485,0.15048738116129032,1.2026749677419355,
500,22,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.006991762516129035,0.15117440577419355,1.145345709677419,
500,23,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.007100719258064517,0.16063442880645162,1.1585286129032257,
500,24,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.007039556032258065,0.16578119632258068,1.1650113225806453,
500,25,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.006947756967741934,0.17223255190322584,1.1149374838709674,
500,26,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.006269041258064517,0.16187727806451613,1.0216210322580646,
500,27,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.006543413806451614,0.1725822189677419,1.0367501290322578,
500,28,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.006050107483870968,0.1680602838709677,1.0003194193548386,
500,29,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.0060812984193548405,0.1741451213870968,0.9958813225806453,
500,30,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.00615262251612903,0.17838952535483873,0.9967165483870966,
500,31,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.005648935967741938,0.1699926677096774,0.9045144516129034,
500,32,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_500_500__i__i__d_500_500__i__i__d_500_500__d,0.0056913059354838725,0.1798005101290323,0.8947655483870968,
600,1,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.22590826935483868,0.22588851851612904,14.413053774193548,
600,2,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.11403070948387097,0.22721393048387098,7.860616935483872,
600,3,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.0762879843870968,0.22837314393548389,5.752501741935484,
600,4,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.058328859000000004,0.23228365874193552,4.791746838709677,
600,5,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.04644448683870969,0.23103474370967744,4.278133032258063,
600,6,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.039077619677419365,0.2332625268709678,3.8502189999999983,
600,7,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.033505533709677425,0.2337297829354839,3.5688329032258075,
600,8,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.02928551358064516,0.2333098524193548,3.3563470322580655,
600,9,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.02638231874193549,0.23599450912903228,3.2287704838709677,
600,10,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.02370559841935484,0.23627206880645157,3.0297392580645153,
600,11,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.02196268193548387,0.2407172350645162,2.9902790645161295,
600,12,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.01999253158064516,0.23903948190322585,2.873180322580646,
600,13,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.01879397280645161,0.24227596958064515,2.8308610322580643,
600,14,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.01758513535483871,0.2445337701290323,2.7682234838709676,
600,15,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.016332999387096776,0.24280450577419355,2.6445106451612896,
600,16,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.015611338903225807,0.2485975522580645,2.656834677419355,
600,17,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.014958769516129032,0.2517244046451613,2.5173381612903225,
600,18,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.01529781103225807,0.27188971354838715,2.517316516129033,
600,19,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.013459183161290321,0.2536916967096774,2.281542,
600,20,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.012571371548387097,0.2490089919032259,2.1362632258064513,
600,21,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.012344473741935482,0.2581978770645162,2.0717878387096778,
600,22,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.011956374548387098,0.25998051283870965,2.0045040000000003,
600,23,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.01113698770967742,0.2540020735483871,1.889188451612903,
600,24,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.010849996129032258,0.25848053758064526,1.834405838709677,
600,25,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.010149436774193547,0.2501100509032258,1.7251319677419352,
600,26,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.01041813441935484,0.26689901587096776,1.737017967741935,
600,27,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.010080586935483872,0.2700831371612903,1.6797212258064516,
600,28,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.010414338806451616,0.28674151432258066,1.709463,
600,29,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.010141099838709677,0.29129774874193554,1.6516902903225807,
600,30,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.010158658483870972,0.2985737407741936,1.6310403225806454,
600,31,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.009281640612903227,0.28599643664516133,1.5330185161290322,
600,32,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_600_600__i__i__d_600_600__i__i__d_600_600__d,0.008706129774193548,0.27449280783870966,1.4482681935483872,
700,1,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.3673697281935484,0.367325269483871,22.83593,
700,2,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.18580946161290324,0.3708493305161291,12.748339548387097,
700,3,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.12421367361290327,0.3719810763870969,9.316324129032258,
700,4,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.09565889219354842,0.38129065358064523,7.777675903225807,
700,5,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.07479536122580648,0.3732897643870969,6.768031419354838,
700,6,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.06259672696774193,0.3746119597741935,6.0925651935483875,
700,7,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.05399518067741934,0.37742178032258056,5.692687451612903,
700,8,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.04758569306451613,0.3795086389032259,5.394551000000001,
700,9,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.04249685877419355,0.38087674148387085,5.146339322580646,
700,10,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.03817570625806452,0.3806595058709678,4.932917322580644,
700,11,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.03503954829032258,0.38356893383870966,4.758290483870968,
700,12,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.03248755122580645,0.3888196009677419,4.603394225806452,
700,13,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.030034790161290317,0.38962600500000005,4.468272838709677,
700,14,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.02751479835483871,0.38382097929032255,4.300612,
700,15,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.025968348677419352,0.3862402080645161,4.22203970967742,
700,16,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.024613149419354843,0.3926584994193549,4.165145580645161,
700,17,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.02335782461290323,0.395856908967742,3.943317870967742,
700,18,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.02195296019354839,0.3911606760322582,3.7129890322580645,
700,19,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.021317811322580652,0.40286930758064515,3.5749626451612895,
700,20,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.021048023612903227,0.41901695067741945,3.5633346451612904,
700,21,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.020969267096774203,0.4392342549677419,3.436194129032258,
700,22,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.01984917380645162,0.4350300806774194,3.2713580322580653,
700,23,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.019384595225806454,0.4412925899354839,3.176922322580646,
700,24,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.017932517322580648,0.42750467532258074,2.975100806451612,
700,25,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.01698885619354839,0.41992903900000006,2.8245225483870966,
700,26,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.015442784354838706,0.39774229783870974,2.5963746129032264,
700,27,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.01510539235483871,0.4059854460322581,2.537811967741936,
700,28,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.01462737919354839,0.40653954332258063,2.455097838709678,
700,29,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.01424256341935484,0.4124350718064516,2.3903256774193546,
700,30,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.013989200258064514,0.41631126993548395,2.352534032258064,
700,31,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.013649283354838709,0.42207379229032255,2.2853791612903227,
700,32,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_700_700__i__i__d_700_700__i__i__d_700_700__d,0.01309480425806452,0.41523822800000004,2.1862513870967737,
800,1,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.525540348451613,0.5254792104516129,32.75209780645161,
800,2,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.265614957483871,0.53061527,18.275358580645158,
800,3,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.17748216341935488,0.5319430986451614,13.339884322580644,
800,4,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.14171463477419355,0.5661319341935485,11.49249048387097,
800,5,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.11371209958064515,0.5679532306451615,10.252688387096775,
800,6,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.09382607206451614,0.5618587165806452,9.111316677419355,
800,7,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.082962847483871,0.5784669336129034,8.627147838709675,
800,8,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.07143403116129032,0.570506822419355,8.056810677419353,
800,9,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.06421666022580644,0.5766776908387096,7.720197064516128,
800,10,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.057453125161290336,0.5729998473225807,7.304786677419354,
800,11,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.052619490677419355,0.577646251096774,7.081953935483871,
800,12,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.04904831183870968,0.5864435116129033,6.971847290322578,
800,13,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.044848841451612914,0.5815308095483872,6.644935806451612,
800,14,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.04162642477419355,0.5816375185161291,6.49422512903226,
800,15,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.038871322419354835,0.581466042483871,6.2879994838709665,
800,16,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.036545239580645164,0.5820877467741935,6.191627483870968,
800,17,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.034652883161290324,0.5879258034516128,5.815661032258066,
800,18,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.03286423325806452,0.5901009208709679,5.729151612903226,
800,19,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.030724659096774194,0.5817330946774193,5.531182999999999,
800,20,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.029262079806451617,0.5833873563548386,5.244690419354838,
800,21,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.0283177210967742,0.5917189288387096,5.0647257741935485,
800,22,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.02729602835483871,0.5977304732903226,4.874809451612903,
800,23,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.025857238483870965,0.5915151418064515,4.618473064516129,
800,24,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.025961591258064517,0.6199134669677419,4.588165225806452,
800,25,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.024292528387096782,0.6043775127741935,4.313759,
800,26,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.023248389354838712,0.6022682640322581,4.138162032258064,
800,27,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.02276483819354839,0.6109182208387096,4.053217774193549,
800,28,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.021702713322580648,0.6012074186774194,3.8731537096774193,
800,29,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.021472913290322578,0.6187722636451614,3.798950129032258,
800,30,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.021431419870967746,0.6413484834516129,3.752593354838711,
800,31,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.019779132806451608,0.610158367,3.5053620645161288,
800,32,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_800_800__i__i__d_800_800__i__i__d_800_800__d,0.019139633516129028,0.6090928971612903,3.3930056129032264,
900,1,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.7962637156129033,0.7961550413548389,49.47034106451612,
900,2,SACf__MAIN_CL_ST___mtspmdf_1298_run__d_900_900__i__i__d_900_900__i__i__d_900_900__d,0.4005107516129032,0.8005055408709677,27.863543870967742,
